club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Monaco,Jean-Marie Aubry,32,Goalkeeper,SM Caen,?,out,Summer,NA,Ligue 1,2001,2001/2002
AS Monaco,Costinha,26,Defensive Midfield,FC Porto,?,out,Summer,NA,Ligue 1,2001,2001/2002
AS Monaco,Uliano Courville,22,midfield,Portsmouth,loan transfer,out,Summer,NA,Ligue 1,2001,2001/2002
AS Monaco,Marco Simone,32,Second Striker,Milan,loan transfer,out,Summer,NA,Ligue 1,2001,2001/2002
AS Monaco,Hassan El Fakiri,24,Left-Back,Rosenborg,loan transfer,out,Summer,NA,Ligue 1,2001,2001/2002
AS Monaco,Nicolas Bonnal,24,Left Midfield,Without Club,-,out,Summer,NA,Ligue 1,2001,2001/2002
AS Monaco,Christian Panucci,28,Right-Back,Inter,"End of loanJun 30, 2001",out,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Cédric Bardon,24,Central Midfield,Stade Rennais,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
EA Guingamp,Hakim Saci,24,Centre-Forward,AS Red Star 93,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
EA Guingamp,Stéphane Guivarc'h,30,Centre-Forward,AJ Auxerre,?,in,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Kemal Bourhani,19,Centre-Forward,EA Guingamp B,-,in,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Jérôme Foulon,30,Right-Back,Chamois Niort,free transfer,out,Summer,0,Ligue 1,2001,2001/2002
EA Guingamp,Guillaume Gauclin,20,Goalkeeper,FC Lorient,loan transfer,out,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Marek Jozwiak,34,Centre-Back,SY Ginde,?,out,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Edwin van Ankeren,32,Right Winger,Viterbese,?,out,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Samuel Michel,30,Centre-Forward,Chamois Niort,?,out,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Ronald Thomas,27,Goalkeeper,FC Martigues,?,out,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Sylvain Deplace,29,Defensive Midfield,FC Martigues,?,out,Summer,NA,Ligue 1,2001,2001/2002
EA Guingamp,Bruno Rodriguez,28,Centre-Forward,Lens,"End of loanJun 30, 2001",out,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Jacques Songo'o,37,Goalkeeper,Dep. La Coruña,€6.50m,in,Summer,6.5,Ligue 1,2001,2001/2002
FC Metz,Johan Liébus,22,Goalkeeper,Le Mans UC 72,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
FC Metz,Igor Jovicevic,27,attack,NK Zagreb,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Oumar Sané,25,Right Winger,Louh.-Cuiseaux,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Patrick Moreau,27,Right-Back,SC Bastia,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Alexandre Frutos,19,Left Winger,FC Metz B,-,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Franck Signorino,19,Left-Back,FC Metz B,-,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Ludovic Butelle,18,Goalkeeper,FC Metz B,-,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Franck Béria,18,Right-Back,FC Metz B,-,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Emmanuel Adebayor,17,Centre-Forward,FC Metz B,-,in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Julien François,21,Defensive Midfield,GFCO Ajaccio,"End of loanJun 30, 2001",in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Sergiy Skachenko,28,Centre-Forward,Sanf. Hiroshima,"End of loanJun 30, 2001",in,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Faryd Mondragón,30,Goalkeeper,Galatasaray,Loan fee:€500Th.,out,Summer,0.5,Ligue 1,2001,2001/2002
FC Metz,David Klein,27,Goalkeeper,FC Martigues,free transfer,out,Summer,0,Ligue 1,2001,2001/2002
FC Metz,Ensar Arifovic,20,Centre-Forward,Xamax,free transfer,out,Summer,0,Ligue 1,2001,2001/2002
FC Metz,Ludovic Asuar,24,Defensive Midfield,CS Sedan,free transfer,out,Summer,0,Ligue 1,2001,2001/2002
FC Metz,Djima Oyawolé,24,Centre-Forward,KAA Gent,?,out,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Didier Lang,30,Defensive Midfield,Le Mans UC 72,?,out,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Daniel Gomez,22,Centre-Forward,RE Virton,?,out,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Patricio D'Amico,26,midfield,Wasquehal,loan transfer,out,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Stéphane Borbiconi,22,Centre-Back,FC Martigues,loan transfer,out,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Sylvain Kastendeuch,37,Sweeper,Retired,-,out,Summer,NA,Ligue 1,2001,2001/2002
FC Metz,Sébastien Chabbert,23,Goalkeeper,Lens,"End of loanJun 30, 2001",out,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Joris Marveaux,18,Defensive Midfield,FC Nantes B,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
FC Lorient,Nicolas Esceth-N'Zi,24,Right Winger,SM Caen,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
FC Lorient,Guillaume Norbert,20,Right Midfield,Arsenal U18,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
FC Lorient,Sébastien Hamel,25,Goalkeeper,Lens,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
FC Lorient,Jacques Abardonado,23,Centre-Back,Marseille,free transfer,in,Summer,0,Ligue 1,2001,2001/2002
FC Lorient,Guillaume Gauclin,20,Goalkeeper,Guingamp,loan transfer,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Cédric Chabert,27,midfield,Le Mans UC 72,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Hernán Medina,26,midfield,AEK Athens,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,François Guégan,21,defence,Unknown,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Tchiressoua Guel,25,Attacking Midfield,Saint-Étienne,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Ludwig Norbert,17,Attacking Midfield,Unknown,?,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Pascal Feindouno,20,Right Winger,G. Bordeaux,loan transfer,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Jean-Marie Eveno,25,Centre-Forward,FC Lorient U19,-,in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Eben Dorkutso Dugbatey,27,Attacking Midfield,La Louviere,"End of loanJun 30, 2001",in,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Pierre Chavrondier,29,midfield,Clermont FA,free transfer,out,Summer,0,Ligue 1,2001,2001/2002
FC Lorient,Stéphane Lestin,25,attack,Tours FC,free transfer,out,Summer,0,Ligue 1,2001,2001/2002
FC Lorient,Laurent Bourmaud,26,Right Midfield,AS Angoulême 92,?,out,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Xavier Dablemont,26,attack,Grenoble,?,out,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Ludwig Norbert,17,Attacking Midfield,Rangers,loan transfer,out,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Manfa Camara,24,attack,Retired,-,out,Summer,NA,Ligue 1,2001,2001/2002
FC Lorient,Frédéric Petereyns,31,Goalkeeper,Retired,-,out,Summer,NA,Ligue 1,2001,2001/2002
Olympique Lyon,Jacek Bak,28,Centre-Back,Lens,€4.30m,out,Winter,4.3,Ligue 1,2001,2001/2002
Olympique Lyon,Frédéric Fouret,27,Centre-Forward,AS Nancy,€280Th.,out,Winter,0.28,Ligue 1,2001,2001/2002
Olympique Lyon,Guillaume Lacour,21,Right-Back,R. Strasbourg,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
RC Lens,Jacek Bak,28,Centre-Back,Olympique Lyon,€4.30m,in,Winter,4.3,Ligue 1,2001,2001/2002
RC Lens,Papa Bouba Diop,23,Defensive Midfield,Grasshoppers,€1.80m,in,Winter,1.8,Ligue 1,2001,2001/2002
RC Lens,Zoumana Camara,22,Centre-Back,Marseille,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
RC Lens,Lamine Sakho,24,Left Winger,Marseille,€1.50m,out,Winter,1.5,Ligue 1,2001,2001/2002
RC Lens,Mickaël Debève,31,Right Midfield,Middlesbrough,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
Paris Saint-Germain,Agostinho,26,Left Winger,Málaga CF,?,in,Winter,NA,Ligue 1,2001,2001/2002
Paris Saint-Germain,Fabrice Fiorèse,26,Right Winger,Guingamp,?,in,Winter,NA,Ligue 1,2001,2001/2002
Paris Saint-Germain,Jérôme Leroy,27,Attacking Midfield,Marseille,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
Paris Saint-Germain,Nicolas Anelka,22,Centre-Forward,Liverpool,Loan fee:€1.40m,out,Winter,1.4,Ligue 1,2001,2001/2002
LOSC Lille,Philippe Brunel,28,Left Midfield,Marseille,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
LOSC Lille,Mikkel Beck,28,Centre-Forward,Aalborg BK,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
LOSC Lille,Ted Agasson,28,Attacking Midfield,Saint-Étienne,?,out,Winter,NA,Ligue 1,2001,2001/2002
LOSC Lille,Patrick Collot,35,Central Midfield,Retired,-,out,Winter,NA,Ligue 1,2001,2001/2002
FC Girondins Bordeaux,Camel Meriem,22,Attacking Midfield,FC Sochaux,€7.00m,in,Winter,7,Ligue 1,2001,2001/2002
FC Girondins Bordeaux,Yksel Osmanovski,24,Left Midfield,Torino,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
FC Girondins Bordeaux,François Grenet,26,Right-Back,Derby,€4.19m,out,Winter,4.19,Ligue 1,2001,2001/2002
FC Girondins Bordeaux,Laurent Batlles,26,Central Midfield,Stade Rennais,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
FC Girondins Bordeaux,Nicolas Sahnoun,21,Defensive Midfield,AC Ajaccio,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
FC Girondins Bordeaux,Christian,26,Centre-Forward,Palmeiras,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
ESTAC Troyes,Ibrahima Bangoura,19,Right Winger,FC Istres,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
ESTAC Troyes,Benjamin Nivet,25,Attacking Midfield,LB Châteauroux,?,in,Winter,NA,Ligue 1,2001,2001/2002
ESTAC Troyes,Nicolas Bonnal,25,Left Midfield,Without Club,-,in,Winter,NA,Ligue 1,2001,2001/2002
ESTAC Troyes,Jérôme Rothen,23,Left Midfield,Monaco,€4.50m,out,Winter,4.5,Ligue 1,2001,2001/2002
ESTAC Troyes,Alexandre Jeannin,24,Left-Back,Darlington,€65Th.,out,Winter,0.065,Ligue 1,2001,2001/2002
ESTAC Troyes,Sladjan Djukic,35,Second Striker,Nîmes Olympique,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
ESTAC Troyes,Nordin Jbari,26,Centre-Forward,Aris Saloniki,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
FC Sochaux-Montbéliard,Jimmy Algérino,30,Right-Back,AC Venezia 1907,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
FC Sochaux-Montbéliard,William Quevedo,30,Left-Back,Boavista,?,in,Winter,NA,Ligue 1,2001,2001/2002
FC Sochaux-Montbéliard,Camel Meriem,22,Attacking Midfield,G. Bordeaux,€7.00m,out,Winter,7,Ligue 1,2001,2001/2002
Olympique Marseille,Lamine Sakho,24,Left Winger,Lens,€1.50m,in,Winter,1.5,Ligue 1,2001,2001/2002
Olympique Marseille,Cyril Chapuis,22,Centre-Forward,Stade Rennais,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
Olympique Marseille,Wilfried Dalmat,19,Right Winger,FC Nantes,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Eduardo Tuzzio,27,Centre-Back,San Lorenzo,?,in,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Stefano Torrisi,30,Centre-Back,AC Parma,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Dimas,32,Left-Back,Sporting CP,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Alfonso,29,Centre-Forward,Barcelona,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Daniel Montenegro,22,Attacking Midfield,CA Osasuna,"End of loanJan 24, 2002",in,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Zoumana Camara,22,Centre-Back,Lens,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
Olympique Marseille,Cyrille Pouget,28,Centre-Forward,Saint-Étienne,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Cédric Carrasso,20,Goalkeeper,Crystal Palace,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Mickaël Marsiglia,25,Central Midfield,Racing Ferrol,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Philippe Brunel,28,Left Midfield,LOSC Lille,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Richard Martini,23,Centre-Back,FC Lorient,?,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Jérôme Leroy,27,Attacking Midfield,Paris SG,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Daniel Montenegro,22,Attacking Midfield,Huracán,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Alen Skoro,20,Centre-Forward,Servette FC,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Ibrahim Bá,28,Right Midfield,Milan,"End of loanJan 31, 2002",out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Jurgen Cavens,23,Centre-Forward,Standard Liège,"End of loanDec 26, 2001",out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Dill,27,Right Winger,São Paulo,"End of loanDec 1, 2001",out,Winter,NA,Ligue 1,2001,2001/2002
Olympique Marseille,Stefano Torrisi,31,Centre-Back,AC Parma,"End of loanJun 30, 2002",out,Winter,NA,Ligue 1,2001,2001/2002
FC Nantes,Mario Yepes,25,Centre-Back,River Plate,€3.80m,in,Winter,3.8,Ligue 1,2001,2001/2002
FC Nantes,Mauro Cetto,19,Centre-Back,Rosario Central,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
FC Nantes,Alioune Touré,23,Right Winger,Man City,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
FC Nantes,Wilfried Dalmat,19,Right Winger,Marseille,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
FC Nantes,Pascal Delhommeau,23,Centre-Back,FC Lorient,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
SC Bastia,Ishmael Addo,19,Centre-Forward,Hearts of Oak,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
Stade Rennais FC,Toifilou Maoulida,22,Centre-Forward,Montpellier,€3.80m,in,Winter,3.8,Ligue 1,2001,2001/2002
Stade Rennais FC,Olivier Sorlin,22,Defensive Midfield,Montpellier,€3.00m,in,Winter,3,Ligue 1,2001,2001/2002
Stade Rennais FC,Laurent Batlles,26,Central Midfield,G. Bordeaux,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
Stade Rennais FC,Fabrice Fernandes,22,Left Winger,Southampton,€1.65m,out,Winter,1.65,Ligue 1,2001,2001/2002
Stade Rennais FC,Mario Turdó,23,Centre-Forward,UD Las Palmas,Loan fee:€840Th.,out,Winter,0.84,Ligue 1,2001,2001/2002
Stade Rennais FC,Cyril Chapuis,22,Centre-Forward,Marseille,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
Stade Rennais FC,Christophe Revel,22,Goalkeeper,KSK Beveren,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Stade Rennais FC,Vânder,27,midfield,Cruzeiro,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
Montpellier HSC,Toifilou Maoulida,22,Centre-Forward,Stade Rennais,€3.80m,out,Winter,3.8,Ligue 1,2001,2001/2002
Montpellier HSC,Olivier Sorlin,22,Defensive Midfield,Stade Rennais,€3.00m,out,Winter,3,Ligue 1,2001,2001/2002
Montpellier HSC,Benoît Angbwa,20,Right-Back,Nacional,?,out,Winter,NA,Ligue 1,2001,2001/2002
CS Sedan-Ardennes,Julien Poueys,22,Centre-Forward,FC Sion,?,in,Winter,NA,Ligue 1,2001,2001/2002
CS Sedan-Ardennes,Pascal Gourville,26,Centre-Back,FC Gueugnon,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
CS Sedan-Ardennes,Eduardo Oliveira,29,Centre-Back,Saint-Étienne,?,out,Winter,NA,Ligue 1,2001,2001/2002
AS Monaco,Jérôme Rothen,23,Left Midfield,Troyes,€4.50m,in,Winter,4.5,Ligue 1,2001,2001/2002
AS Monaco,Alex Nyarko,28,Central Midfield,Everton,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
AS Monaco,Sébastien Carole,19,Right Winger,Monaco B,-,in,Winter,NA,Ligue 1,2001,2001/2002
AS Monaco,Moussa Saïb,32,Left Midfield,FC Lorient,?,out,Winter,NA,Ligue 1,2001,2001/2002
EA Guingamp,Didier Drogba,23,Centre-Forward,Le Mans UC 72,€100Th.,in,Winter,0.1,Ligue 1,2001,2001/2002
EA Guingamp,Alaeddine Yahia,20,Centre-Back,Cuiseaux B,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
EA Guingamp,Farid Talhaoui,19,attack,EA Guingamp B,-,in,Winter,NA,Ligue 1,2001,2001/2002
EA Guingamp,Fabrice Fiorèse,26,Right Winger,Paris SG,?,out,Winter,NA,Ligue 1,2001,2001/2002
FC Metz,Kossi Agassa,23,Goalkeeper,Africa Sports,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
FC Metz,Joseph-Désiré Job,24,Centre-Forward,Middlesbrough,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
FC Metz,Tressor Moreno,22,Centre-Forward,CD América,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
FC Metz,Mario Espartero,24,Defensive Midfield,Bolton,loan transfer,out,Winter,NA,Ligue 1,2001,2001/2002
FC Lorient,Pape Malick Diop,27,Centre-Back,Xamax,€700Th.,in,Winter,0.7,Ligue 1,2001,2001/2002
FC Lorient,Johan Cavalli,20,Attacking Midfield,FC Nantes B,free transfer,in,Winter,0,Ligue 1,2001,2001/2002
FC Lorient,Richard Martini,23,Centre-Back,Marseille,?,in,Winter,NA,Ligue 1,2001,2001/2002
FC Lorient,Moussa Saïb,32,Left Midfield,Monaco,?,in,Winter,NA,Ligue 1,2001,2001/2002
FC Lorient,Yohan Bouzin,27,Left-Back,FC Gueugnon,?,in,Winter,NA,Ligue 1,2001,2001/2002
FC Lorient,Pascal Delhommeau,23,Centre-Back,FC Nantes,loan transfer,in,Winter,NA,Ligue 1,2001,2001/2002
FC Lorient,Ulrich Le Pen,27,Left Midfield,Ipswich,€1.95m,out,Winter,1.95,Ligue 1,2001,2001/2002
FC Lorient,Koffi Fiawoo,32,Centre-Forward,US Créteil,free transfer,out,Winter,0,Ligue 1,2001,2001/2002
Olympique Lyon,Mahamadou Diarra,21,Defensive Midfield,Vitesse,€3.90m,in,Summer,3.9,Ligue 1,2002,2002/2003
Olympique Lyon,Rémy Vercoutre,22,Goalkeeper,Montpellier,?,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Lyon,Tony Vairelles,29,Centre-Forward,SC Bastia,?,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Lyon,Julien Viale,20,Centre-Forward,Olymp. Lyon B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Lyon,Demba Touré,17,Second Striker,Olymp. Lyon B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Lyon,Alexandre Hauw,20,Left Midfield,Olymp. Lyon B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Lyon,Vikash Dhorasoo,28,Central Midfield,G. Bordeaux,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Lyon,Marc-Vivien Foé,NA,Defensive Midfield,Man City,Loan fee:€700Th.,out,Summer,0.7,Ligue 1,2002,2002/2003
Olympique Lyon,Angelo Hugues,35,Goalkeeper,Wisla Kraków,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
Olympique Lyon,Anthony Braizat,24,Right Midfield,Toulouse,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
Olympique Lyon,Pierre Laigle,31,Left Midfield,Montpellier,?,out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Lyon,David Linarès,26,Defensive Midfield,Troyes,?,out,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Patrice Evra,21,Left-Back,OGC Nice,€4.10m,in,Summer,4.1,Ligue 1,2002,2002/2003
AS Monaco,Mazhar Abdelrahman,25,attack,El Masry,€2.00m,in,Summer,2,Ligue 1,2002,2002/2003
AS Monaco,Akis Zikos,28,Defensive Midfield,AEK Athens,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
AS Monaco,Jimmy Juan,19,Central Midfield,Monaco B,-,in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Laurent Lanteri,17,Right Winger,Monaco U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Nicolas Hislen,19,Defensive Midfield,Monaco B,-,in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Sébastien Grax,18,Centre-Forward,Monaco B,-,in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Sébastien Squillaci,21,Centre-Back,Monaco B,-,in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Christian Panucci,29,Right-Back,AS Roma,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Marco Simone,33,Second Striker,Milan,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Franck Jurietti,27,Left-Back,Marseille,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Uliano Courville,23,midfield,Portsmouth,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Hassan El Fakiri,25,Left-Back,Rosenborg,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Christian Panucci,29,Right-Back,AS Roma,€9.81m,out,Summer,9.81,Ligue 1,2002,2002/2003
AS Monaco,Éric Abidal,22,Left-Back,LOSC Lille,€300Th.,out,Summer,0.3,Ligue 1,2002,2002/2003
AS Monaco,Oliver Bierhoff,34,Centre-Forward,Chievo Verona,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
AS Monaco,Djibril Sidibé,20,Defensive Midfield,LB Châteauroux,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Wagneau Eloi,28,Centre-Forward,Guingamp,?,out,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Grégory Lacombe,20,Right Winger,AC Ajaccio,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Florin Raducioiu,32,Centre-Forward,Without Club,-,out,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Cyril Domoraud,30,Centre-Back,Milan,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Alex Nyarko,28,Central Midfield,Everton,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
AS Monaco,Cyril Rool,27,Left-Back,Lens,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Fabio Celestini,26,Defensive Midfield,Troyes,€3.00m,in,Summer,3,Ligue 1,2002,2002/2003
Olympique Marseille,Salomon Olembé,21,Left Midfield,FC Nantes,€2.00m,in,Summer,2,Ligue 1,2002,2002/2003
Olympique Marseille,Pascal Johansen,23,Central Midfield,R. Strasbourg,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
Olympique Marseille,Johnny Ecker,29,Centre-Back,LOSC Lille,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
Olympique Marseille,Jérôme Perez,20,Right-Back,Marseille B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Jérémy Gavanon,18,Goalkeeper,Marseille B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Fabien Laurenti,19,Right-Back,Marseille B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Therry Racon,18,Defensive Midfield,Marseille U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Florian Maurice,28,Centre-Forward,Celta de Vigo,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Pablo Calandria,20,Centre-Forward,Málaga CF,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Jérôme Leroy,27,Attacking Midfield,Paris SG,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Cyrille Pouget,29,Centre-Forward,Saint-Étienne,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Djamel Belmadi,27,Right Midfield,Man City,"End of loanMay 1, 2003",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Daniel Montenegro,23,Attacking Midfield,Huracán,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Benjamin Gavanon,22,Central Midfield,Nottm Forest,"End of loanMay 31, 2003",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Philippe Brunel,29,Left Midfield,LOSC Lille,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Loris Reina,22,Left-Back,Servette FC,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Alen Skoro,21,Centre-Forward,Servette FC,"End of loanAug 1, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Cédric Carrasso,20,Goalkeeper,Crystal Palace,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Sébastien Pérez,28,Right-Back,Galatasaray,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Jovan Stankovic,30,Left Midfield,Atlético Madrid,€4.80m,out,Summer,4.8,Ligue 1,2002,2002/2003
Olympique Marseille,Pascal Nouma,30,Centre-Forward,Besiktas,€3.73m,out,Summer,3.73,Ligue 1,2002,2002/2003
Olympique Marseille,Joseph Yobo,21,Centre-Back,Everton,Loan fee:€1.50m,out,Summer,1.5,Ligue 1,2002,2002/2003
Olympique Marseille,Philippe Brunel,29,Left Midfield,LOSC Lille,€1.00m,out,Summer,1,Ligue 1,2002,2002/2003
Olympique Marseille,Florian Maurice,28,Centre-Forward,SC Bastia,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
