club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Spartak Moscow,Igor Ledyakhov,24,Defensive Midfield,Rotor Volgograd,Free Transfer,in,0,Premier Liga,1992,1992/1993
Spartak Moscow,Mikhail Rusyaev,27,Centre-Forward,VfB Oldenburg,Free Transfer,in,0,Premier Liga,1992,1992/1993
Spartak Moscow,Nikolay Pisarev,23,Centre-Forward,FC Winterthur,?,in,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Andrey Gashkin,22,Right Midfield,Znamya Truda,?,in,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Yuri Nikiforov,22,Sweeper,Chornomorets,?,in,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Aleksandr Bondar,25,Midfielder,Erzu,Loan,in,0,Premier Liga,1992,1992/1993
Spartak Moscow,Fedor Cherenkov,33,Attacking Midfield,Career break,-,in,0,Premier Liga,1992,1992/1993
Spartak Moscow,Sergey Chudin,19,Centre-Back,Spartak II,-,in,0,Premier Liga,1992,1992/1993
Spartak Moscow,Gennadi Perepadenko,28,Right Winger,Tzafririm Holon,"End of loanJun 30, 1992",in,0,Premier Liga,1992,1992/1993
Spartak Moscow,Yuri Petrov,18,Centre-Forward,Loko Moscow,"End of loanDec 31, 1992",in,0,Premier Liga,1992,1992/1993
Spartak Moscow,Mikhail Rusyaev,28,Centre-Forward,Wuppertaler SV,Free Transfer,out,0,Premier Liga,1992,1992/1993
Spartak Moscow,Gennadi Perepadenko,28,Right Winger,CD Badajoz,Free Transfer,out,0,Premier Liga,1992,1992/1993
Spartak Moscow,Kakhaber Tskhadadze,23,Centre-Back,Dinamo Moscow,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Evgeni Bushmanov,20,Centre-Back,CSKA Moscow,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Aleksandr Tatarkin,26,Centre-Forward,NK Istra,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Velli Kasumov,23,Centre-Forward,Dinamo Moscow,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Yuri Petrov,18,Centre-Forward,Loko Moscow,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Aleksandr Shibaev,30,Defender,Din-Gaz Tyumen,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Oleg Ivanov,25,Central Midfield,TPV,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Rashid Rakhimov,27,Left Midfield,Real Valladolid,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Oleg Kuzhlev,25,Right Midfield,ES Sahel,?,out,NA,Premier Liga,1992,1992/1993
Spartak Moscow,Aleksandr Bondar,25,Midfielder,Erzu,"End of loanMay 1, 1993",out,0,Premier Liga,1992,1992/1993
Rotor Volgograd,Aleksandr Nikitin,31,Centre-Forward,Unknown,Free Transfer,in,0,Premier Liga,1992,1992/1993
Rotor Volgograd,Sergey Vinogradov,20,Centre-Back,Torpedo Volzhsky,Free Transfer,in,0,Premier Liga,1992,1992/1993
Rotor Volgograd,Valeri Esipov,21,Right Winger,Dynamo Kyiv,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Aleksey Gerasimenko,22,Centre-Forward,Kuban Krasnodar,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Evgeni Shkilov,26,Centre-Forward,Amur-2010,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Vladimir Niederhaus,24,Centre-Forward,Kairat Almaty,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Andrey Manannikov,27,Goalkeeper,Zenit S-Pb,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Andrey Miroshnichenko,24,Midfielder,Aktobe,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Sergey Nechay,24,Centre-Back,Torpedo Taganrog,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Sergey Zhunenko,22,Centre-Back,Zorya-Mals,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Andrey Kovalenko,22,Midfielder,Kuban Krasnodar,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Aleksandr Eshchenko,22,Defender,Dynamo Kyiv,?,in,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Igor Ledyakhov,24,Defensive Midfield,Spartak Moscow,Free Transfer,out,0,Premier Liga,1992,1992/1993
Rotor Volgograd,Anatoli Sedykh,22,Midfielder,Unknown,?,out,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Kirill Kurbatov,21,Midfielder,CSKA Moscow II,?,out,NA,Premier Liga,1992,1992/1993
Rotor Volgograd,Sergey Vinogradov,20,Centre-Back,Rotor Vg. II,-,out,0,Premier Liga,1992,1992/1993
Dinamo Moscow,Bakhva Tedeev,23,Central Midfield,Spartak V-kavkaz,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Kirill Rybakov,23,Centre-Forward,Asmaral Moskau,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Platon Krivoshchekov,23,Centre-Forward,Chkalovets,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Dmitri Cheryshev,23,Centre-Forward,Lokomotiv NN,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Yuri Tishkov,21,Centre-Forward,Torpedo Moscow,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Kakhaber Tskhadadze,23,Centre-Back,Spartak Moscow,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Dmitri Kramarenko,18,Goalkeeper,Neftchi Baku,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Yurii Hudymenko,26,Centre-Forward,SK Tavriya,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Velli Kasumov,23,Centre-Forward,Spartak Moscow,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Yuri Drozdov,20,Defensive Midfield,Loko Moscow,Free Transfer,out,0,Premier Liga,1992,1992/1993
Dinamo Moscow,Viktor Leonenko,22,Centre-Forward,Dynamo Kyiv,Free Transfer,out,0,Premier Liga,1992,1992/1993
Dinamo Moscow,Kakhaber Tskhadadze,24,Centre-Back,E. Frankfurt,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Andrey Kobelev,23,Central Midfield,Real Betis,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Oleg Yelyshev,21,Right Midfield,Tekstilshchik Kamyshin,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Velli Kasumov,24,Centre-Forward,Real Betis,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Sergey Kiryakov,22,Centre-Forward,Karlsruher SC,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Vitali But,20,Midfielder,Loko Moscow,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Aleksey Yushkov,25,Centre-Back,Uralmash,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Viktor Losev,33,Right-Back,Retired,-,out,0,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Oleg Yelyshev,21,Right Midfield,Dinamo Moscow,?,in,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Andrey Yudin,25,Right-Back,Dnipro,?,in,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Viktor Navochenko,22,Midfielder,Salyut Belgorod,?,in,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Andrey Karpenko,26,Defender,Fakel Voronezh,?,in,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Aleksandr Berketov,17,Centre-Back,Rotor Vg. II,?,out,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Oleg Perepelitsyn,22,Right-Back,E. Kamyshin,?,out,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Gennadi Strikalov,22,Goalkeeper,Olymp K.,?,out,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Sergey Loginov,29,Midfielder,Zenit S-Pb,?,out,NA,Premier Liga,1992,1992/1993
Tekstilshchik Kamyshin,Vitali Yudin,18,Left Midfield,FK Rybinsk,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Yuri Drozdov,20,Defensive Midfield,Dinamo Moscow,Free Transfer,in,0,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Aleksey Kosolapov,21,Central Midfield,Din-Gaz Tyumen,?,in,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Yuri Petrov,18,Centre-Forward,Spartak Moscow,?,in,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Vitali But,20,Midfielder,Dinamo Moscow,?,in,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Oleg Garin,26,Centre-Forward,Ocean Nakhodka,?,in,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Vladimir Maminov,18,Central Midfield,Loko Moscow II,-,in,0,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Oleg Pashinin,18,Centre-Back,Loko Moscow II,-,in,0,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Igor Povalyaev,29,Defender,Stavropol,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Khasanbi Bidzhiev,26,Goalkeeper,H. Petah Tikva,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Vasili Postnov,30,Defensive Midfield,Wydad AC,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Gennadi Semin,24,Left Winger,Fakel Voronezh,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Aleksandr Rychkov,17,Attacking Midfield,Standard Liège,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Moscow,Yuri Petrov,18,Centre-Forward,Spartak Moscow,"End of loanDec 31, 1992",out,0,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Igor Yanovski,18,Defensive Midfield,Avtodor Vl.,?,in,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Aleksandr Kostin,23,Midfielder,Baltika,?,in,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Sergey Bodak,28,Defender,KS Samara,?,in,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Mikhail Markhel,26,Forward,Nyíregyháza,?,in,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Aleksandr Mozgovoy,26,Defender,Dnepr-Transmash,?,in,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Vladimir Konovalov,19,Forward,Vedrich Rechitsa,?,in,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Georgi Takhokhov,21,Centre-Forward,ZSKA-Pamir,?,in,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Ruslan Suanov,17,Second Striker,Spartak II,-,in,0,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Sergey Kozhanov,28,Defender,SK Odessa,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Georgi Takhokhov,22,Centre-Forward,Avtodor Vl.,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Igor Shkvyrin,29,Centre-Forward,Hapoel Tel Aviv,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Bakhva Tedeev,23,Central Midfield,Dinamo Moscow,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Boris Dobashin,26,Centre-Back,Inter Bratislava,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Mikhail Muravjev,26,Centre-Forward,Shinnik,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Mirdzhalol Kasymov,22,Attacking Midfield,Pakhtakor,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Sergey Bodak,28,Defender,Unknown,?,out,NA,Premier Liga,1992,1992/1993
Spartak Vladikavkaz,Igor A. Kachmazov,30,Forward,Avtodor Vl.,?,out,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Igor Aslanyan,25,Midfielder,Asmaral Moskau,?,in,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Dmitri Prokopenko,20,Centre-Forward,TRASKO Moskau,?,in,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Mikhail Solovjev,24,Defender,Ilhwa Chunma FC,?,in,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Vardan Khachatryan,24,Centre-Back,Ararat Yerevan,?,in,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Aleksandr Tarasov,19,Right-Back,FShM Torpedo,?,in,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Mikhail Smirnov,25,Defensive Midfield,Dinamo Minsk,?,in,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Oleg Kornaukhov,17,Left-Back,Torpedo II,-,in,0,Premier Liga,1992,1992/1993
Torpedo Moscow,Mikhail Solovjev,23,Defender,Ilhwa Chunma FC,?,out,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Yuri Tishkov,21,Centre-Forward,Dinamo Moscow,?,out,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Andrey Kalaychev,28,Centre-Back,VfB Mödling,?,out,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Gennadi Grishin,28,Central Midfield,VfB Leipzig,?,out,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Sergey Agashkov,29,Central Midfield,Beitar Tel Aviv,?,out,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Vladimir Grechnev,27,Midfielder,B. Jerusalem,?,out,NA,Premier Liga,1992,1992/1993
Torpedo Moscow,Andrey Martynov,27,Centre-Back,Kopetdag,?,out,NA,Premier Liga,1992,1992/1993
Uralmash Ekaterinburg,Aleksey Yushkov,25,Centre-Back,Dinamo Moscow,?,in,NA,Premier Liga,1992,1992/1993
Uralmash Ekaterinburg,Dmitri Zakharov,20,Right Winger,G. Kachkanar,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Evgeni Plotnikov,20,Goalkeeper,Kuban Krasnodar,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Mikhail Kupriyanov,19,Right-Back,SKA Rostov,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Yuri Antonovich,25,Defender,Dinamo Minsk,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Andrey Ilyaskin,24,Right Midfield,Pol. Warsaw,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Valeri Broshin,30,Left Midfield,KuPS,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Sergey Mamchur,20,Centre-Back,Asmaral Moskau,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Sergey Krutov,22,Central Midfield,Vitesse,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Valeri Masalitin,26,Centre-Forward,Sigma Olomouc,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Yuri Dudnyk,24,Midfielder,Metalurh Z.,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Yervand Krbashyan,21,Centre-Back,Araks Ararat,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Evgeni Bushmanov,20,Centre-Back,Spartak Moscow,?,in,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Vladislav Radimov,17,Central Midfield,CSKA Moscow II,-,in,0,Premier Liga,1992,1992/1993
CSKA Moscow,Dmitri Kharin,24,Goalkeeper,Chelsea,£360k,out,0.36,Premier Liga,1992,1992/1993
CSKA Moscow,Igor Makarov,22,Centre-Forward,Fakel Voronezh,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Aleksey Poddubskiy,20,Defensive Midfield,Ocean Nakhodka,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Andrey Ilyaskin,25,Right Midfield,Shinnik,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Valeri Masalitin,25,Centre-Forward,Germinal Ekeren,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Yuri Bavykin,19,Left-Back,Lada Togliatti,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Aleksey Bobrov,20,Right Winger,Lada Togliatti,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Aleksandr Solop,21,Right-Back,Fakel Voronezh,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Platon Zakharchuk,20,Goalkeeper,KamAZ,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Sergey Fokin,31,Centre-Back,E. Braunschweig,?,out,NA,Premier Liga,1992,1992/1993
CSKA Moscow,Lev Matveev,21,Attacking Midfield,Zvezda Perm,?,out,NA,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Evgeni Varlamov,17,Centre-Back,Unknown,?,in,NA,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Evgeni Durnev,20,Right Midfield,Torpedo Vl.,?,in,NA,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Aleksandr Solop,21,Right-Back,Fakel Voronezh,?,in,NA,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Platon Zakharchuk,20,Goalkeeper,CSKA Moscow,?,in,NA,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Vyacheslav Demin,24,Midfielder,Zenit S-Pb,?,in,NA,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Mikhail Sinev,20,Centre-Back,CSKA Moscow II,Loan,in,0,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Aleksey Snigirev,24,Forward,Veres Rivne,?,in,NA,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Aleksey Babenko,20,Midfielder,Unknown,Loan,in,0,Premier Liga,1992,1992/1993
KamAZ Naberezhnye Chelny,Evgeni Efremov,22,Defender,Neftekhimik,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Nizhniy Novgorod,Albert Shchukin,20,Goalkeeper,Dinamo Vologda,?,in,NA,Premier Liga,1992,1992/1993
Lokomotiv Nizhniy Novgorod,Dmitri Cheryshev,23,Centre-Forward,Dinamo Moscow,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Nizhniy Novgorod,Vladimir Migurskiy,24,Midfielder,Torpedo-Kadino,?,out,NA,Premier Liga,1992,1992/1993
Lokomotiv Nizhniy Novgorod,Albert Shchukin,21,Goalkeeper,Unknown,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Stavropol,Albert Borzenkov,19,Centre-Back,Zhemchuzhina B.,Free Transfer,in,0,Premier Liga,1992,1992/1993
Dinamo Stavropol,Zurab Sanaia,24,Goalkeeper,Olymp K.,Free Transfer,in,0,Premier Liga,1992,1992/1993
Dinamo Stavropol,Igor Povalyaev,29,Defender,Loko Moscow,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Stavropol,Aleksandr Maslov,22,Centre-Forward,Unknown,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Stavropol,Igor Getman,21,Defender,Neftchi Baku,?,in,NA,Premier Liga,1992,1992/1993
Dinamo Stavropol,Vyacheslav Lychkin,18,Midfielder,Nart Cherkessk,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Stavropol,Aleksandr Kostin,22,Midfielder,Baltika,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Stavropol,Eduard Apalkov,22,Defender,Olymp K.,?,out,NA,Premier Liga,1992,1992/1993
Zhemchuzhina Sochi,Aleksandr Fedorov,26,Left-Back,Dinamo Vologda,?,in,NA,Premier Liga,1992,1992/1993
Zhemchuzhina Sochi,Vyacheslav Nedorostkov,24,Right Midfield,Temp Shepetovka,?,out,NA,Premier Liga,1992,1992/1993
Krylya Sovetov Samara,Giorgi Dzneladze,23,Right-Back,FC Alazani,?,in,NA,Premier Liga,1992,1992/1993
Krylya Sovetov Samara,Nikolay Bulgakov,32,Defender,I. Smolensk,?,in,NA,Premier Liga,1992,1992/1993
Krylya Sovetov Samara,Garnik Avalyan,30,Centre-Forward,Unknown,?,in,NA,Premier Liga,1992,1992/1993
Krylya Sovetov Samara,Vasili Zhupikov,38,Centre-Back,Neftekhimik,?,out,NA,Premier Liga,1992,1992/1993
Krylya Sovetov Samara,Sergey Bodak,28,Defender,Spartak V-kavkaz,?,out,NA,Premier Liga,1992,1992/1993
Luch Vladivostok,Nail Galimov,26,Centre-Forward,Loko Chita,?,in,NA,Premier Liga,1992,1992/1993
Luch Vladivostok,Konstantin Prilous,22,Defensive Midfield,Smena,?,in,NA,Premier Liga,1992,1992/1993
Luch Vladivostok,Yuri Khodoronok,27,Midfielder,Chemik Police,?,in,NA,Premier Liga,1992,1992/1993
Ocean Nakhodka,Aleksey Poddubskiy,20,Defensive Midfield,CSKA Moscow,?,in,NA,Premier Liga,1992,1992/1993
Ocean Nakhodka,Yuri Shishkin,29,Goalkeeper,Rio Branco-SP,?,in,NA,Premier Liga,1992,1992/1993
Ocean Nakhodka,Andrey Semenov,35,Goalkeeper,Selenga Ulan-Ude,"End of loanAug 1, 1992",in,0,Premier Liga,1992,1992/1993
Ocean Nakhodka,Oleg Garin,26,Centre-Forward,Loko Moscow,?,out,NA,Premier Liga,1992,1992/1993
Ocean Nakhodka,Andrey Semenov,35,Goalkeeper,Zvezda Irkutsk,?,out,NA,Premier Liga,1992,1992/1993
Rostselmash Rostov,Vladimir Leonchenko,20,Central Midfield,Dinamo M II,?,in,NA,Premier Liga,1992,1992/1993
Rostselmash Rostov,Aleksandr Borodkin,21,Centre-Back,Dinamo M II,?,in,NA,Premier Liga,1992,1992/1993
Rostselmash Rostov,Sergey Andreev,36,Centre-Forward,Mjällby,?,in,NA,Premier Liga,1992,1992/1993
Rostselmash Rostov,Sergey Balakhnin,33,Midfielder,Kajaanin Haka,"End of loanDec 1, 1992",in,0,Premier Liga,1992,1992/1993
Rostselmash Rostov,Sergey Balakhnin,33,Midfielder,Kajaanin Haka,Loan,out,0,Premier Liga,1992,1992/1993
Rostselmash Rostov,Sergey Balakhnin,32,Midfielder,Kajaanin Haka,Loan,out,0,Premier Liga,1992,1992/1993
Rostselmash Rostov,Andrey Fedkov,20,Centre-Forward,Kremin,?,out,NA,Premier Liga,1992,1992/1993
Rostselmash Rostov,Aleksey Sereda,27,Midfielder,Lada Togliatti,?,out,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Sergey Semak,16,Central Midfield,Karelia,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Eduard Demin,18,Centre-Back,Presnya,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Vitali Safronov,19,Attacking Midfield,Presnya,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Sergey Nikitin,29,Defender,Shinnik,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Oleg Volotek,25,Midfielder,Dynamo Kyiv,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Sergey Grishin,19,Right Midfield,Torpedo II,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Gennadi Strikalov,23,Goalkeeper,Olymp K.,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Sergey Mamchur,20,Centre-Back,Dnipro,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Konstantin Kamnev,20,Right Midfield,Erzu,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Ansar Ayupov,20,Central Midfield,Karelia,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Aleksandr Tochilin,18,Right-Back,Presnya,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Maksim Putilin,25,Centre-Back,Torpedo Vl.,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Sergey Medvedev,19,Centre-Back,Karelia,?,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Gleb Panferov,22,Right Midfield,Karelia,,in,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Sergey Mamchur,20,Centre-Back,CSKA Moscow,?,out,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Igor Makarov,31,Defender,Unknown,?,out,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Yuri Gavrilov,39,Attacking Midfield,Presnya,?,out,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Vladislav Khakhalev,26,Forward,Wydad AC,?,out,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Kirill Rybakov,23,Centre-Forward,Dinamo Moscow,?,out,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Algimantas Briaunys,28,Goalkeeper,Galychyna Lviv,?,out,NA,Premier Liga,1992,1992/1993
Asmaral Moskau,Igor Aslanyan,25,Midfielder,Torpedo Moscow,?,out,NA,Premier Liga,1992,1992/1993
Dinamo Moscow,Sergey Shulgin,30,Defender,Asmaral Moskau,Free Transfer,in,0,Premier Liga,1993,1993/1994
Dinamo Moscow,Oleg Samatov,28,Right-Back,Loko Moscow,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Sergey Krutov,24,Central Midfield,CSKA Moscow,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Yuri Kovtun,23,Left-Back,Rostselmash,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Andrey Chernyshov,25,Centre-Back,Spartak Moscow,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Aleksey Filippov,19,Central Midfield,Tekstilshchik,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Aleksandr Borodkin,22,Centre-Back,Rostselmash,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Dmitri Karsakov,22,Right Midfield,CSKA Moscow,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Igor Dobrovolski,25,Attacking Midfield,Marseille,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Sergey Lapshin,18,Central Midfield,Volga Tver,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Denis Klyuev,20,Central Midfield,Asmaral Moskau,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Aleksandr Smirnov,25,Right Midfield,Loko Moscow,?,in,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Sergey Nekrasov,20,Left-Back,Dinamo M II,-,in,0,Premier Liga,1993,1993/1994
Dinamo Moscow,Bakhva Tedeev,24,Central Midfield,Spartak V-kavkaz,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Igor Gavrilin,21,Centre-Forward,Krasnoznamensk,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Yuri Kalitvintsev,25,Attacking Midfield,Lokomotiv NN,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Yurii Hudymenko,27,Centre-Forward,Lada Togliatti,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Vladimir Kostyuk,21,Attacking Midfield,Erzu,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Sargis Hovhannisyan,25,Right Midfield,Loko Moscow,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Evgeni Dolgov,24,Defender,SY Liuyao,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Sergey Derkach,26,Midfielder,FC Basel,?,out,NA,Premier Liga,1993,1993/1994
Dinamo Moscow,Platon Krivoshchekov,24,Centre-Forward,Career break,-,out,0,Premier Liga,1993,1993/1994
Dinamo Moscow,Igor Sklyarov,26,Centre-Back,Career break,-,out,0,Premier Liga,1993,1993/1994
