club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
RKC Waalwijk,Gianni Zuiverloon,19,Centre-Back,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Rydell Poepon,19,Centre-Forward,Ajax,Loan,in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Kristof Imschoot,25,Central Midfield,Lierse SK,Free Transfer,in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Mounir El Hamdaoui,21,Centre-Forward,Spurs,Free Transfer,in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Thomas Baelum,27,Centre-Back,MSV Duisburg,Free Transfer,in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Edwin Hermans,32,Defender,Fortuna Sittard,Free Transfer,in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Cristiano,25,Forward,FC Basel,Loan fee:£45k,in,0.045,Eredivisie,2006,2006/2007
Willem II Tilburg,Saïd Boutahar,24,Attacking Midfield,NEC Nijmegen,Loan,in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Ibrahim Kargbo,24,Defensive Midfield,FC Brüssel,?,in,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Björn Sengier,26,Goalkeeper,Zulte Waregem,?,in,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Mohamed Messoudi,22,Attacking Midfield,Germinal Beersch,?,in,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Geert den Ouden,30,Centre-Forward,ADO Den Haag,?,in,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Delano Hill,31,Centre-Back,Austria Vienna,?,in,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Maikel Aerts,30,Goalkeeper,Feyenoord,Loan,in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Joe Keenan,23,Left-Back,Chelsea,?,in,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Iwan Redan,26,Centre-Forward,Cardiff,"End of loanMay 1, 2007",in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Steef Nieuwendaal,20,Defensive Midfield,MVV Maastricht,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Mousa Dembélé,18,Central Midfield,AZ Alkmaar,£4.50m,out,4.5,Eredivisie,2006,2006/2007
Willem II Tilburg,Kemy Agustien,19,Defensive Midfield,AZ Alkmaar,£450k,out,0.45,Eredivisie,2006,2006/2007
Willem II Tilburg,Joe Keenan,24,Left-Back,Melbourne,£225k,out,0.225,Eredivisie,2006,2006/2007
Willem II Tilburg,Martijn Reuser,31,Attacking Midfield,RKC Waalwijk,Free Transfer,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Jos van Nieuwstadt,26,Centre-Back,Excelsior,Free Transfer,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Sven Delanoy,22,Defensive Midfield,RBC Roosendaal,Free Transfer,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Iwan Redan,26,Centre-Forward,Cardiff,Loan,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Oscar Moens,33,Goalkeeper,PSV Eindhoven,Free Transfer,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Albert van der Haar,30,Defensive Midfield,FC Zwolle,Free Transfer,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Hans Denissen,22,Right Winger,RBC Roosendaal,Free Transfer,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Bas Smulders,20,Attacking Midfield,RKSV Schijndel,Free Transfer,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Matthieu Assou-Ekotto,28,Defensive Midfield,Exc. Mouscron,Loan,out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Frank van Mosselveld,22,Centre-Back,RKC Waalwijk,?,out,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Raymond Victoria,33,Central Midfield,AEK Larnaca,?,out,NA,Eredivisie,2006,2006/2007
Willem II Tilburg,Arvid Smit,25,Central Midfield,PSV Eindhoven,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Joe Keenan,23,Left-Back,Chelsea,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Marko Muslin,21,Centre-Back,Monaco,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Willem II Tilburg,Csaba Fehér,30,Defensive Midfield,PSV Eindhoven,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
FC Utrecht,Peter Kopteff,27,Left Winger,Stoke City,£90k,in,0.09,Eredivisie,2006,2006/2007
FC Utrecht,Gijs van Manen,21,Forward,IJsselm.vogels,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Lucian Sanmartean,26,Central Midfield,Panathinaikos,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Cedric van der Gun,27,Centre-Forward,Bor. Dortmund,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Loïc Loval,25,Left Winger,Go Ahead Eagles,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Gregoor van Dijk,24,Central Midfield,Roda JC,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Francis Dickoh,23,Centre-Back,Nordsjaelland,£36k,in,0.036,Eredivisie,2006,2006/2007
FC Utrecht,Ali Boussaboun,27,Left Winger,Feyenoord,Loan,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Leroy George,19,Left Winger,FC Utrecht U19,-,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Erik Pieters,17,Left-Back,FC Utrecht U19,-,in,0,Eredivisie,2006,2006/2007
FC Utrecht,Samir El Gaaouiri,22,Left Winger,FC Volendam,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
FC Utrecht,Michel Vorm,22,Goalkeeper,FC Den Bosch,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
FC Utrecht,Marc-Antoine Fortuné,25,Centre-Forward,AS Nancy,£2.07m,out,2.07,Eredivisie,2006,2006/2007
FC Utrecht,Dwight Tiendalli,20,Right-Back,Feyenoord,£1.80m,out,1.8,Eredivisie,2006,2006/2007
FC Utrecht,Edson Braafheid,23,Left-Back,FC Twente,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Utrecht,Dave van den Bergh,30,Left Midfield,Wizards,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Utrecht,Joost Terol,26,Goalkeeper,Sparta R.,Loan,out,0,Eredivisie,2006,2006/2007
FC Utrecht,Leen van Steensel,22,Centre-Back,Carl Zeiss Jena,Loan,out,0,Eredivisie,2006,2006/2007
FC Utrecht,Samir El Gaaouiri,22,Left Winger,Haarlem,Loan,out,0,Eredivisie,2006,2006/2007
FC Utrecht,Adnan Alisic,22,Central Midfield,FC Dordrecht,Loan,out,0,Eredivisie,2006,2006/2007
FC Utrecht,Daan Huiskamp,20,Goalkeeper,AGOVV Apeldoorn,?,out,NA,Eredivisie,2006,2006/2007
FC Utrecht,Darl Douglas,27,Right Winger,Marítimo,?,out,NA,Eredivisie,2006,2006/2007
FC Utrecht,Adil Ramzi,28,Left Midfield,AZ Alkmaar,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
FC Groningen,Luis Suárez,19,Centre-Forward,Nacional,£720k,in,0.72,Eredivisie,2006,2006/2007
FC Groningen,Martijn Meerdink,30,Right Winger,AZ Alkmaar,£630k,in,0.63,Eredivisie,2006,2006/2007
FC Groningen,Rasmus Lindgren,21,Defensive Midfield,Ajax,£225k,in,0.225,Eredivisie,2006,2006/2007
FC Groningen,Marnix Kolder,25,Centre-Forward,Veendam,£54k,in,0.054,Eredivisie,2006,2006/2007
FC Groningen,Goran Lovre,24,Central Midfield,RSC Anderlecht,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Groningen,Ondrej Svejdík,23,Centre-Back,Mladá Boleslav,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Groningen,Donovan Slijngard,19,Left-Back,Ajax U21,Loan,in,0,Eredivisie,2006,2006/2007
FC Groningen,Njazi Kuqi,23,Centre-Forward,Birmingham,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Groningen,Brian van Loo,31,Goalkeeper,Heracles Almelo,Free Transfer,in,0,Eredivisie,2006,2006/2007
FC Groningen,Armando Catsburg,19,Goalkeeper,Groningen U19,-,in,0,Eredivisie,2006,2006/2007
FC Groningen,Danny Holla,18,Central Midfield,Groningen U19,-,in,0,Eredivisie,2006,2006/2007
FC Groningen,Jack Tuyp,22,Centre-Forward,FC Volendam,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
FC Groningen,Gijs Luirink,22,Centre-Back,AZ Alkmaar,£3.15m,out,3.15,Eredivisie,2006,2006/2007
FC Groningen,Danny Buijs,24,Central Midfield,Feyenoord,£675k,out,0.675,Eredivisie,2006,2006/2007
FC Groningen,Jeroen Lambers,25,Goalkeeper,Falkirk FC,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Groningen,Glen Salmon,29,Centre-Forward,NAC Breda,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Groningen,Shutlan Axwijk,20,Left Winger,Cambuur L.,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Groningen,Valery Sedoc,20,Right-Back,Harkemase Boys,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Groningen,Mathias Florén,30,Left-Back,Elfsborg,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Groningen,Kiran Bechan,23,Right Winger,FC Den Bosch,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Groningen,Stefano Seedorf,24,Central Midfield,Apol. Limassol,Free Transfer,out,0,Eredivisie,2006,2006/2007
FC Groningen,Jack Tuyp,22,Centre-Forward,FC Volendam,?,out,NA,Eredivisie,2006,2006/2007
FC Groningen,Njazi Kuqi,23,Centre-Forward,Without Club,-,out,0,Eredivisie,2006,2006/2007
FC Groningen,Rasmus Lindgren,21,Defensive Midfield,Ajax,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Roy Beerens,19,Right Winger,PSV Eindhoven,Loan fee:£225k,in,0.225,Eredivisie,2006,2006/2007
NEC Nijmegen,Günther Vanaudenaerde,22,Right-Back,Club Brugge,£135k,in,0.135,Eredivisie,2006,2006/2007
NEC Nijmegen,Youssef El-Akchaoui,25,Left-Back,ADO Den Haag,Free Transfer,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Ferne Snoyl,21,Left-Back,Feyenoord,Free Transfer,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Brett Holman,22,Attacking Midfield,Feyenoord,Free Transfer,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Dominique Kivuvu,18,Defensive Midfield,Stormvogels,Free Transfer,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Chris Eagles,20,Right Winger,Man Utd,Loan,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Gábor Babos,31,Goalkeeper,Feyenoord,?,in,NA,Eredivisie,2006,2006/2007
NEC Nijmegen,Lorenzo Davids,20,Defensive Midfield,Feyenoord,?,in,NA,Eredivisie,2006,2006/2007
NEC Nijmegen,Paul Jans,24,Centre-Forward,VVV-Venlo,Loan,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Dominique Scholten,18,Central Midfield,NEC/TOP Oss U19,-,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Saidi Ntibazonkiza,19,Left Winger,NEC U21,-,in,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Jeffrey Leiwakabessy,25,Left-Back,Alem. Aachen,Free Transfer,out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Alexander Prent,23,Right Winger,TOP Oss,Loan,out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Tininho,28,Left Midfield,ADO Den Haag,Free Transfer,out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Saïd Boutahar,24,Attacking Midfield,Willem II,Loan,out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Rob Wielaert,27,Centre-Back,FC Twente,?,out,NA,Eredivisie,2006,2006/2007
NEC Nijmegen,Guillano Grot,23,Centre-Forward,Excelsior,Loan,out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Chris Eagles,21,Right Winger,Man Utd,"End of loanJan 1, 2007",out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Björn van der Doelen,29,Central Midfield,Retired,-,out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Gábor Babos,31,Goalkeeper,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Jasar Takak,24,Central Midfield,PSV U21,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
NEC Nijmegen,Bart Van den Eede,28,Centre-Forward,NAC Breda,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Goran Bunjevcevic,33,Centre-Back,Spurs,Free Transfer,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Stijn Vreven,32,Right-Back,Omonia Nikosia,Free Transfer,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Mark de Vries,30,Centre-Forward,Leicester,Loan,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Tininho,28,Left Midfield,NEC Nijmegen,Free Transfer,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Jesper Haakansson,24,Attacking Midfield,Djurgarden,Free Transfer,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Stefan Postma,30,Goalkeeper,Aston Villa,Free Transfer,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Richard Knopper,28,Attacking Midfield,Vitesse,Free Transfer,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Sergio Sánchez,29,Goalkeeper,Hércules CF,Free Transfer,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Konstantinos Louboutis,27,Left-Back,FC Twente,Loan,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Pascal Bosschaart,26,Centre-Back,Feyenoord,Loan,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Rick Hoogendorp,31,Centre-Forward,VfL Wolfsburg,Loan,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Santi Kolk,24,Right Winger,Feyenoord,?,in,NA,Eredivisie,2006,2006/2007
ADO Den Haag,Richard van Nieuwkoop,19,Goalkeeper,Ajax U19,?,in,NA,Eredivisie,2006,2006/2007
ADO Den Haag,Samir El Moussaoui,19,Centre-Back,ADO U21,-,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Nick Coster,20,Left-Back,ADO U19,-,in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Daniël Rijaard,29,Right-Back,Excelsior,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Geoffrey Knijnenburg,23,Right Winger,Go Ahead Eagles,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
ADO Den Haag,Geoffrey Knijnenburg,23,Right Winger,Go Ahead Eagles,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Youssef El-Akchaoui,25,Left-Back,NEC Nijmegen,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Joonas Kolkka,31,Right Winger,Feyenoord,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Roy Stroeve,29,Attacking Midfield,FC Emmen,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Peter Jungschläger,22,Central Midfield,RBC Roosendaal,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Dorus de Vries,25,Goalkeeper,Dunfermline A.,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Cees Paauwe,28,Goalkeeper,FC Twente,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Tomasz Rzasa,33,Left-Back,SV  Ried,Free Transfer,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Ismail Oruc,17,Goalkeeper,Excelsior,?,out,NA,Eredivisie,2006,2006/2007
ADO Den Haag,Geert den Ouden,30,Centre-Forward,Willem II,?,out,NA,Eredivisie,2006,2006/2007
ADO Den Haag,Arjan van der Kaay,23,Goalkeeper,Westlandia,?,out,NA,Eredivisie,2006,2006/2007
ADO Den Haag,Spira Grujic,34,Sweeper,Retired,-,out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Cory Gibbs,26,Centre-Back,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Edwin de Graaf,26,Central Midfield,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
ADO Den Haag,Jaroslav Drobny,26,Goalkeeper,Fulham,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
NAC Breda,Brian Pinas,27,Left Winger,Cercle Brugge,£630k,in,0.63,Eredivisie,2006,2006/2007
NAC Breda,Gertjan Tamerus,25,Centre-Forward,Heracles Almelo,Free Transfer,in,0,Eredivisie,2006,2006/2007
NAC Breda,Edwin Zoetebier,36,Goalkeeper,PSV Eindhoven,Free Transfer,in,0,Eredivisie,2006,2006/2007
NAC Breda,Edwin de Graaf,26,Central Midfield,Feyenoord,Free Transfer,in,0,Eredivisie,2006,2006/2007
NAC Breda,Victor Sikora,28,Right Winger,Ajax,Free Transfer,in,0,Eredivisie,2006,2006/2007
NAC Breda,Glen Salmon,29,Centre-Forward,FC Groningen,Free Transfer,in,0,Eredivisie,2006,2006/2007
NAC Breda,Patrick Mtiliga,25,Left-Back,Feyenoord,Free Transfer,in,0,Eredivisie,2006,2006/2007
NAC Breda,Bas van Wegen,21,Goalkeeper,Feyenoord U21,?,in,NA,Eredivisie,2006,2006/2007
NAC Breda,Rob Conradi,19,Attacking Midfield,Unknown,?,in,NA,Eredivisie,2006,2006/2007
NAC Breda,Danny Mathijssen,23,Defensive Midfield,AZ Alkmaar,Loan,in,0,Eredivisie,2006,2006/2007
NAC Breda,Rogier Veenstra,18,Left Winger,NAC Breda U21,-,in,0,Eredivisie,2006,2006/2007
NAC Breda,Jordy van Bremen,19,Midfielder,NAC Breda U19,-,in,0,Eredivisie,2006,2006/2007
NAC Breda,Benjamin van den Broek,18,Central Midfield,NAC Breda U19,-,in,0,Eredivisie,2006,2006/2007
NAC Breda,Bart Van den Eede,28,Centre-Forward,NEC Nijmegen,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
NAC Breda,Leonardo,23,Second Striker,Ajax,£675k,out,0.675,Eredivisie,2006,2006/2007
NAC Breda,Julian Jenner,22,Right Winger,AZ Alkmaar,£450k,out,0.45,Eredivisie,2006,2006/2007
NAC Breda,Arjan Christianen,23,Goalkeeper,Fortuna Sittard,Free Transfer,out,0,Eredivisie,2006,2006/2007
NAC Breda,Arie Jonker,22,Forward,Rijnsburgse B.,Free Transfer,out,0,Eredivisie,2006,2006/2007
NAC Breda,Bart Van den Eede,28,Centre-Forward,KVC Westerlo,Free Transfer,out,0,Eredivisie,2006,2006/2007
NAC Breda,David Mendes da Silva,23,Defensive Midfield,AZ Alkmaar,Free Transfer,out,0,Eredivisie,2006,2006/2007
NAC Breda,Benny Kerstens,23,Left-Back,RBC Roosendaal,Free Transfer,out,0,Eredivisie,2006,2006/2007
NAC Breda,Mehmet Ali Yeral,22,Attacking Midfield,Istanbulspor,Free Transfer,out,0,Eredivisie,2006,2006/2007
NAC Breda,Tony Vidmar,35,Left-Back,Central Coast,?,out,NA,Eredivisie,2006,2006/2007
NAC Breda,Davy Schollen,28,Goalkeeper,RSC Anderlecht,Loan,out,0,Eredivisie,2006,2006/2007
NAC Breda,Victor Sikora,28,Right Winger,Ajax,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
NAC Breda,Timothy Derijck,19,Centre-Back,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
NAC Breda,Johan Vonlanthen,20,Left Midfield,PSV Eindhoven,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Harald Wapenaar,36,Goalkeeper,Vitesse,Loan fee:£180k,in,0.18,Eredivisie,2006,2006/2007
Sparta Rotterdam,Cecilio Lopes,28,Centre-Forward,Heerenveen,Loan,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Sepp De Roover,21,Right-Back,PSV U21,Free Transfer,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Michael Krohn-Dehli,23,Central Midfield,Ajax,Loan,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Dele Adeleye,17,Centre-Back,Shooting Stars,Free Transfer,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Giannis Anastasiou,33,Centre-Forward,Ajax,Free Transfer,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Joost Terol,26,Goalkeeper,FC Utrecht,Loan,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Darryl Roberts,23,Centre-Forward,Toronto FC,?,in,NA,Eredivisie,2006,2006/2007
Sparta Rotterdam,Haris Medunjanin,21,Central Midfield,AZ Alkmaar,Loan,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Dominique van Dijk,26,Attacking Midfield,RKC Waalwijk,?,in,NA,Eredivisie,2006,2006/2007
Sparta Rotterdam,Felino Jardim,20,Attacking Midfield,RKC Waalwijk,?,in,NA,Eredivisie,2006,2006/2007
Sparta Rotterdam,Jeffrey Vlug,20,Right Winger,Sparta U21,-,in,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Anthony Obodai,24,Defensive Midfield,RKC Waalwijk,£675k,out,0.675,Eredivisie,2006,2006/2007
Sparta Rotterdam,Jan Michels,35,Central Midfield,AGOVV Apeldoorn,Free Transfer,out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Davy De fauw,24,Right-Back,Roda JC,Free Transfer,out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Marvin Wijks,22,Right Winger,Haarlem,Free Transfer,out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Frank Kooiman,36,Goalkeeper,FC Dordrecht,Free Transfer,out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Istvan Bakx,20,Attacking Midfield,Hoek,Free Transfer,out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Ivan Tsvetkov,27,Centre-Forward,Sivasspor,?,out,NA,Eredivisie,2006,2006/2007
Sparta Rotterdam,Sendley Bito,22,Centre-Forward,Stal Alchevsk,?,out,NA,Eredivisie,2006,2006/2007
Sparta Rotterdam,Ricky van den Bergh,25,Attacking Midfield,RKC Waalwijk,?,out,NA,Eredivisie,2006,2006/2007
Sparta Rotterdam,Nebojsa Gudelj,36,Left-Back,Retired,-,out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Tom Zoontjes,21,Centre-Back,AZ Alkmaar,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Sparta Rotterdam,Dieter Van Tornhout,21,Centre-Forward,Club Brugge,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Eddy Bosnar,26,Centre-Back,HNK Rijeka,£270k,in,0.27,Eredivisie,2006,2006/2007
Heracles Almelo,Rob Friend,25,Centre-Forward,Heerenveen,Loan fee:£180k,in,0.18,Eredivisie,2006,2006/2007
Heracles Almelo,Everton,23,Left Winger,Barueri,£90k,in,0.09,Eredivisie,2006,2006/2007
Heracles Almelo,Karim Bridji,24,Attacking Midfield,Helmond Sport,Free Transfer,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Robbert Schilder,20,Centre-Back,Ajax,Loan,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Remko Pasveer,22,Goalkeeper,FC Twente,Free Transfer,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Emmanuel Boakye,21,Right-Back,Ajax,Loan,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Björn Daelemans,28,Right-Back,RBC Roosendaal,Free Transfer,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Kai Michalke,30,Left Winger,MSV Duisburg,Free Transfer,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Diego Biseswar,18,Left Winger,Feyenoord,Loan,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Stijn Pol,19,Right-Back,Heracles U21,-,in,0,Eredivisie,2006,2006/2007
Heracles Almelo,Bernard Hofstede,26,Central Midfield,FC Volendam,Loan,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Brian van Loo,31,Goalkeeper,FC Groningen,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Thijs Sluijter,26,Left Winger,Litex Lovetch,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Rudy Jansen,27,Centre-Back,Excelsior,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Gertjan Tamerus,25,Centre-Forward,NAC Breda,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,René Remie,20,Goalkeeper,Achilles '12,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Peter Reekers,25,Centre-Back,VVV-Venlo,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Mika Nurmela,34,Right Midfield,HJK Helsinki,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Denis Calincov,20,Left Winger,Cambuur L.,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Sota Hirayama,21,Centre-Forward,FC Tokyo,Free Transfer,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Nico-Jan Hoogma,37,Centre-Back,Retired,-,out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Chris Wijnterp,21,Goalkeeper,FC Twente U21,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
Heracles Almelo,Sergio Hellings,21,Defender,RSC Anderlecht,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Kees Luijckx,20,Centre-Back,AZ Alkmaar,Loan,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Jos van Nieuwstadt,26,Centre-Back,Willem II,Free Transfer,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Rudy Jansen,27,Centre-Back,Heracles Almelo,Free Transfer,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Theo Zwarthoed,23,Goalkeeper,AZ Alkmaar,Loan,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Christian Gyan,27,Right-Back,Feyenoord,Loan,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Henrico Drost,19,Centre-Back,Heerenveen,Loan,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Robert Braber,23,Attacking Midfield,Helmond Sport,Free Transfer,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Sigourney Bandjar,21,Right-Back,Feyenoord,Free Transfer,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Daniel Guijo-Velasco,22,Attacking Midfield,AGOVV Apeldoorn,Free Transfer,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Jaromir Simr,27,Right Winger,Amica Wronki,Free Transfer,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Mitchell Piqué,26,Left-Back,Cambuur L.,Free Transfer,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Guillano Grot,23,Centre-Forward,NEC Nijmegen,Loan,in,0,Eredivisie,2006,2006/2007
