club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
FC Alverca,Paulo Costa,19,Attacking Midfield,Lourinhanense,Free Transfer,in,0,Liga Nos,1999,1999/2000
FC Alverca,Marco Caneira,20,Centre-Back,Sporting CP,Loan,in,0,Liga Nos,1999,1999/2000
FC Alverca,Duda,25,Centre-Forward,FC Porto,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Nélson Veríssimo,22,Centre-Back,Coimbra,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Nuno Assis,21,Attacking Midfield,Lourinhanense,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Gaspar,24,Centre-Back,Leça,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Vasili Kulkov,33,Centre-Back,KS Samara,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Juan Viveros,19,Left Winger,Sporting CP,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Sousa,21,Right-Back,Benfica,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Gilber,23,Defender,Corinthians,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Miner,28,Midfielder,FC Cartagena,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Sergey Ovchinnikov,28,Goalkeeper,Benfica,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Bernardo,21,Defensive Midfield,Lourinhanense,?,in,NA,Liga Nos,1999,1999/2000
FC Alverca,Alhandra,20,Left-Back,Without Club,-,in,0,Liga Nos,1999,1999/2000
FC Alverca,Hugo Santos,21,Left Winger,Seixal,"End of loanJun 30, 1999",in,0,Liga Nos,1999,1999/2000
FC Alverca,Cajú,23,Forward,FC Porto,Loan,out,0,Liga Nos,1999,1999/2000
FC Alverca,Ilshat Faizulin,26,Centre-Forward,Farense,?,out,NA,Liga Nos,1999,1999/2000
FC Alverca,Valente,34,Goalkeeper,Coimbra,?,out,NA,Liga Nos,1999,1999/2000
FC Alverca,António Valente,29,Left-Back,Nacional,?,out,NA,Liga Nos,1999,1999/2000
FC Alverca,Pedro Valido,29,Defender,Operário,?,out,NA,Liga Nos,1999,1999/2000
FC Alverca,Hugo Santos,21,Left Winger,Olivais,Loan,out,0,Liga Nos,1999,1999/2000
FC Alverca,Ricardo Esteves,19,Right Midfield,Vitória Setúbal,?,out,NA,Liga Nos,1999,1999/2000
FC Alverca,Lima,32,Left Winger,Retired,-,out,0,Liga Nos,1999,1999/2000
FC Alverca,Andrey Ivanov,32,Centre-Back,Retired,-,out,0,Liga Nos,1999,1999/2000
FC Alverca,João Pires,28,Forward,Retired,-,out,0,Liga Nos,1999,1999/2000
FC Alverca,Nandinho,26,Right Winger,Benfica,"End of loanJun 30, 1999",out,0,Liga Nos,1999,1999/2000
FC Alverca,Marco Freitas,26,Defensive Midfield,Benfica,"End of loanJun 30, 1999",out,0,Liga Nos,1999,1999/2000
FC Alverca,José Soares,23,Centre-Back,Benfica,"End of loanJun 30, 1999",out,0,Liga Nos,1999,1999/2000
FC Alverca,Maniche,21,Central Midfield,Benfica,"End of loanJun 30, 1999",out,0,Liga Nos,1999,1999/2000
Belenenses SAD,Wilson,30,Centre-Back,Gil Vicente,Free Transfer,in,0,Liga Nos,1999,1999/2000
Belenenses SAD,Filipe Gouveia,26,Left Midfield,Farense,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Rui Duarte,20,Central Midfield,GDRC Os Sandinenses,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Haruna Doda,24,Forward,Enugu Rangers,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Cafú,21,Centre-Forward,Amora FC,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,José Carlos,32,Right-Back,Vit. Guimarães,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Rui Pataca,26,Centre-Forward,Felgueiras,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Fernando Mendes,32,Left-Back,FC Porto,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Fajardo,20,Attacking Midfield,Pescadores,?,in,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Pedro Alves,20,Goalkeeper,Pescadores,"End of loanJun 30, 1999",in,0,Liga Nos,1999,1999/2000
Belenenses SAD,Rui Pataca,26,Centre-Forward,Montpellier,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Quim,25,Centre-Forward,Dundee United,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Roberto Matute,26,Centre-Forward,Dundee FC,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Fajardo,21,Attacking Midfield,Atlético CP,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Paulo Dias,21,Defensive Midfield,Coimbra,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Filipe Gouveia,26,Left Midfield,Montpellier,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Jojó,28,Central Midfield,Espinho,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Ricardo Aires,20,Centre-Back,Imortal,?,out,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Perdigão,22,Defensive Midfield,Atlético-PR,"End of loanJun 30, 1999",out,0,Liga Nos,1999,1999/2000
SC Campomaiorense,José Soares,23,Centre-Back,Benfica,?,in,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Hugo Cunha,22,Attacking Midfield,Barreirense,?,in,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,César Cáceres,22,Left Winger,Luqueño,?,in,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Poejo,25,Defensive Midfield,Desportivo Aves,?,in,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Arley,27,Defender,Vit. Guimarães,?,in,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Torrão,22,Defensive Midfield,União Lamas,?,in,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Marco Silva,21,Right-Back,Trofense,?,in,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Vítor Manuel,28,Attacking Midfield,Farense,Free Transfer,out,0,Liga Nos,1999,1999/2000
SC Campomaiorense,Demétrios,28,Centre-Forward,Boavista,Free Transfer,out,0,Liga Nos,1999,1999/2000
SC Campomaiorense,István Vincze,32,Left Winger,Santa Clara,?,out,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Quim Machado,32,Right-Back,Maia,?,out,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Carlos Fernandes,21,Left-Back,Farense,?,out,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Isaias,35,Second Striker,Cabofriense,?,out,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Marco Almeida,22,Centre-Back,Sporting CP,?,out,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Basílio Marques,33,Left-Back,Famalicão,?,out,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Jorge Ferreira,33,Right-Back,União Madeira,?,out,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Mauro Soares,30,Defensive Midfield,Retired,-,out,0,Liga Nos,1999,1999/2000
SC Farense,Lucian Marinescu,27,Attacking Midfield,UD Salamanca,Loan,in,0,Liga Nos,1999,1999/2000
SC Farense,Vítor Manuel,28,Attacking Midfield,Campomaiorense,Free Transfer,in,0,Liga Nos,1999,1999/2000
SC Farense,Cavaco,27,Forward,Boavista,?,in,NA,Liga Nos,1999,1999/2000
SC Farense,Ilshat Faizulin,26,Centre-Forward,Alverca,?,in,NA,Liga Nos,1999,1999/2000
SC Farense,Paulo Ferreira,25,Forward,Estrela Amadora,Loan,in,0,Liga Nos,1999,1999/2000
SC Farense,Carlos Fernandes,21,Left-Back,Campomaiorense,?,in,NA,Liga Nos,1999,1999/2000
SC Farense,Zé Tó,24,Attacking Midfield,Lusitano,?,in,NA,Liga Nos,1999,1999/2000
SC Farense,Darko Butorovic,28,Right-Back,FC Porto,?,in,NA,Liga Nos,1999,1999/2000
SC Farense,Ricardo Lunari,29,Midfielder,UD Salamanca,?,in,NA,Liga Nos,1999,1999/2000
SC Farense,Tulipa,26,Attacking Midfield,Marítimo,?,in,NA,Liga Nos,1999,1999/2000
SC Farense,Filipe Gouveia,26,Left Midfield,Belenenses SAD,?,out,NA,Liga Nos,1999,1999/2000
SC Farense,Emir Granov,23,Forward,D. Zenica,?,out,NA,Liga Nos,1999,1999/2000
SC Farense,Ilshat Faizulin,26,Centre-Forward,Altay SK,?,out,NA,Liga Nos,1999,1999/2000
SC Farense,Dani Rodrigues,19,Left Winger,Southampton,?,out,NA,Liga Nos,1999,1999/2000
SC Farense,Jean Paulista,21,Centre-Forward,Braga,?,out,NA,Liga Nos,1999,1999/2000
SC Farense,João Oliveira Pinto,27,Right Winger,Marítimo,?,out,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Marcelo Verón,21,Forward,Platense,Free Transfer,in,0,Liga Nos,1999,1999/2000
SC Salgueiros,Carlos Andrade,23,Centre-Back,Sporting Pombal,Free Transfer,in,0,Liga Nos,1999,1999/2000
SC Salgueiros,André Macanga,21,Defensive Midfield,Vila Nova FC,Free Transfer,in,0,Liga Nos,1999,1999/2000
SC Salgueiros,Neves,28,Right-Back,Chaves,Free Transfer,in,0,Liga Nos,1999,1999/2000
SC Salgueiros,Miklós Fehér,19,Centre-Forward,FC Porto,Loan,in,0,Liga Nos,1999,1999/2000
SC Salgueiros,Basarab Panduru,28,Attacking Midfield,FC Porto,?,in,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Pedrosa,27,Central Midfield,Sporting CP,?,in,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Candido Costa,18,Right Midfield,Benfica U19,?,in,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Marco Cláudio,20,Right Winger,Montemor,?,in,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Ricardo Fernandes,21,Centre-Back,Fafe,?,in,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Rui Ferreira,26,Defensive Midfield,Gil Vicente,?,in,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Basílio Almeida,27,Forward,Vit. Guimarães,?,in,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Candido Costa,18,Right Midfield,FC Porto,?,out,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Miguel Teixeira,25,Centre-Back,Felgueiras,?,out,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Carlos Pinto,26,Attacking Midfield,Naval,?,out,NA,Liga Nos,1999,1999/2000
SC Salgueiros,José Semedo,34,Central Midfield,Retired,-,out,0,Liga Nos,1999,1999/2000
Rio Ave FC,Hugo Henrique,24,Centre-Forward,CS Sergipe-SE,Free Transfer,in,0,Liga Nos,1999,1999/2000
Rio Ave FC,Rochinha,24,Centre-Back,Canelas 2010,?,in,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Artur Jorge Vicente,26,Forward,Leiria,?,in,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Miguelito,18,Left-Back,Rio Ave FC U19,-,in,0,Liga Nos,1999,1999/2000
Rio Ave FC,Duda,25,Centre-Forward,FC Porto,"End of loanJun 30, 1999",out,0,Liga Nos,1999,1999/2000
Rio Ave FC,Sob Evariste Dibo,30,Attacking Midfield,Braga,?,out,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Nelo,31,Central Midfield,Moreirense,?,out,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Emanuel,23,Central Midfield,Boavista,?,out,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Meyong,19,Centre-Forward,Ravenna,Free Transfer,in,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Carvalho,21,Centre-Back,FC Porto,Loan,in,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Carlos Bossio,25,Goalkeeper,Benfica,Loan,in,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Esteves,19,Right Midfield,Alverca,?,in,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Pateiro,19,Left Midfield,Setúbal U19,-,in,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Toñito,22,Right Midfield,Sporting CP,Free Transfer,out,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Toni Lopes,19,Right-Back,Lusitano,Free Transfer,out,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Renato,26,Centre-Back,Leiria,?,out,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Aurtis Whitley,22,Defensive Midfield,SJ Jabloteh,?,out,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Amaral,29,Right Winger,Santa Clara,?,out,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Pateiro,19,Left Midfield,Lusitano,?,out,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Pedro De Figueiredo,31,Centre-Back,Santa Clara,?,out,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Nando Có,25,Forward,CD Toledo,?,out,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Vlada Stosic,34,Midfielder,Retired,-,out,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Velli Kasumov,30,Centre-Forward,Retired,-,out,0,Liga Nos,1999,1999/2000
CD Santa Clara,Faysal El Idrissi,22,Attacking Midfield,Exc. Mouscron,Free Transfer,in,0,Liga Nos,1999,1999/2000
CD Santa Clara,Gamboa,26,Centre-Forward,Braga,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Sérgio,32,Defender,Braga,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Amaral,29,Right Winger,Vitória Setúbal,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Sandro,27,Defender,Juventude,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Ricardo Sousa,20,Attacking Midfield,FC Porto B,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Clayton,23,Left Winger,Atlético-MG,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,István Vincze,32,Left Winger,Campomaiorense,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Pedro De Figueiredo,31,Centre-Back,Vitória Setúbal,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Formoso,25,Left Winger,Boavista,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Patacas,21,Right-Back,Sporting CP,Loan,in,0,Liga Nos,1999,1999/2000
CD Santa Clara,Dmitri Prokopenko,27,Centre-Forward,Braga,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Luis Carlos,30,Midfielder,Braga,?,in,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Romicha,24,Right Winger,Machico,?,out,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Joaquim Rodrigues,29,Left-Back,Operário,?,out,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Luis Carlos,31,Midfielder,Varzim,?,out,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Ovidiu Lucian Cuc,26,Forward,Gil Vicente,?,out,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Clayton,24,Left Winger,FC Porto,?,out,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Miranda,33,Attacking Midfield,Retired,-,out,0,Liga Nos,1999,1999/2000
CD Santa Clara,Patacas,21,Right-Back,Sporting CP,"End of loanJun 30, 1999",out,0,Liga Nos,1999,1999/2000
