club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
GD Chaves,Avto,26,Left Winger,Académico Viseu,Free Transfer,in,0,Liga Nos,2018,2018/2019
GD Chaves,Erdem Sen,30,Defensive Midfield,Ankaragücü,Free Transfer,in,0,Liga Nos,2018,2018/2019
GD Chaves,Filipe Brigues,27,Right-Back,Leiria,Free Transfer,in,0,Liga Nos,2018,2018/2019
GD Chaves,Gevorg Ghazaryan,30,Left Winger,Marítimo,Free Transfer,in,0,Liga Nos,2018,2018/2019
GD Chaves,Carlos Moura,21,Central Midfield,Vilafranquense,Free Transfer,in,0,Liga Nos,2018,2018/2019
GD Chaves,João Teixeira,24,Attacking Midfield,Benfica B,Free Transfer,in,0,Liga Nos,2018,2018/2019
GD Chaves,Luís Martins,26,Left-Back,Granada CF,Free Transfer,in,0,Liga Nos,2018,2018/2019
GD Chaves,Bruno Gallo,30,Central Midfield,Qatar SC,?,in,NA,Liga Nos,2018,2018/2019
GD Chaves,Luther Singh,21,Right Winger,Braga B,Loan,in,0,Liga Nos,2018,2018/2019
GD Chaves,André Luis,24,Centre-Forward,Figueirense FC,?,in,NA,Liga Nos,2018,2018/2019
GD Chaves,Nemanja Calasan,22,Centre-Back,Spartak,?,in,NA,Liga Nos,2018,2018/2019
GD Chaves,Gastón Campi,27,Centre-Back,Estudiantes,Loan,in,0,Liga Nos,2018,2018/2019
GD Chaves,Niltinho,24,Right Winger,São Caetano,?,in,NA,Liga Nos,2018,2018/2019
GD Chaves,Rúben Macedo,22,Left Winger,FC Porto B,Loan,in,0,Liga Nos,2018,2018/2019
GD Chaves,Lionn,29,Right-Back,Without Club,-,in,0,Liga Nos,2018,2018/2019
GD Chaves,Marcão,22,Centre-Back,Galatasaray,£3.60m,out,3.6,Liga Nos,2018,2018/2019
GD Chaves,Stephen Eustáquio,22,Defensive Midfield,CD Cruz Azul,£3.15m,out,3.15,Liga Nos,2018,2018/2019
GD Chaves,Davidson,27,Left Winger,Vit. Guimarães,£720k,out,0.72,Liga Nos,2018,2018/2019
GD Chaves,Pedro Queirós,33,Right-Back,Estoril,Free Transfer,out,0,Liga Nos,2018,2018/2019
GD Chaves,Rafael Furlan,23,Left-Back,Estoril,Free Transfer,out,0,Liga Nos,2018,2018/2019
GD Chaves,Filipe Brigues,28,Right-Back,Olhanense,Free Transfer,out,0,Liga Nos,2018,2018/2019
GD Chaves,Avto,27,Left Winger,Nacional,Free Transfer,out,0,Liga Nos,2018,2018/2019
GD Chaves,Patrão,28,Central Midfield,Estoril,Free Transfer,out,0,Liga Nos,2018,2018/2019
GD Chaves,Perdigão,27,Right Winger,Boavista,?,out,NA,Liga Nos,2018,2018/2019
GD Chaves,Emanuel Novo,25,Goalkeeper,Varzim,?,out,NA,Liga Nos,2018,2018/2019
GD Chaves,Carlos Moura,22,Central Midfield,Farense,Loan,out,0,Liga Nos,2018,2018/2019
GD Chaves,Lionn,30,Right-Back,Without Club,-,out,0,Liga Nos,2018,2018/2019
GD Chaves,Renan Bressan,30,Attacking Midfield,Without Club,-,out,0,Liga Nos,2018,2018/2019
GD Chaves,Tiago Galvão,28,Attacking Midfield,Without Club,-,out,0,Liga Nos,2018,2018/2019
GD Chaves,Pedro Tiba,29,Central Midfield,Braga,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
GD Chaves,Jorginho,22,Left Winger,Saint-Étienne,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
GD Chaves,Matheus Pereira,22,Right Winger,Sporting CP,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
GD Chaves,Domingos Duarte,23,Centre-Back,Sporting CP,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Rúben Oliveira,23,Attacking Midfield,Guimarães B,Loan,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erik,23,Attacking Midfield,Guarani,Free Transfer,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Issam El Adoua,31,Defensive Midfield,Al-Dhafra SCC,Free Transfer,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Benfica B,Free Transfer,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Fabio,28,Goalkeeper,Taubaté-SP,Free Transfer,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Mato Milos,25,Right-Back,Benfica,?,in,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Michel Douglas,26,Centre-Forward,Alagoano,?,in,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Vítor Costa,24,Left-Back,Inter de Lages,Loan,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marcelo Santos,24,Defensive Midfield,M. Tel Aviv,Loan,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,André Ferreira,22,Goalkeeper,Benfica B,Loan,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Quentin Beunardeau,24,Goalkeeper,FC Metz,?,in,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Ponck,23,Centre-Back,Benfica B,?,in,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Caíque Lemes,25,Centre-Forward,Guarani,?,in,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Bruno Gomes,22,Centre-Forward,Estoril,Loan,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Maringá,27,Goalkeeper,Pinhalnovense,?,in,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Rodrigues,23,Centre-Forward,Aves B,-,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,22,Right Winger,Aves U23,-,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Miguel Tavares,20,Right Winger,Aves U23,-,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Anderson Zangão,24,Right Winger,Aves B,-,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,23,Centre-Forward,Aves U23,-,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Andrés Cabrera,23,Midfielder,Aves B,-,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ablaye Faye,24,Defensive Midfield,Without Club,-,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Mama Baldé,22,Right Winger,Sporting CP U23,Loan,in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,22,Defensive Midfield,Nacional,"End of loanJan 31, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,22,Centre-Forward,Real SC,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Youssouf,25,Attacking Midfield,Castelo Branco,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,23,Defensive Midfield,Anadia,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ricardo Mangas,20,Left-Back,Mirandela,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erivaldo,24,Right Winger,Académico Viseu,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marco Pinto,30,Goalkeeper,Canelas 2010,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Renato Reis,27,Right Winger,Covilhã,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,21,Right Winger,Vilafranquense,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Pedró,30,Attacking Midfield,Farense,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Desportivo Aves,Alexandre Guedes,24,Centre-Forward,Vit. Guimarães,£630k,out,0.63,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Esperance,£450k,out,0.45,Liga Nos,2018,2018/2019
Desportivo Aves,Anderson Zangão,24,Right Winger,Montalegre,Loan,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erivaldo,24,Right Winger,Leixões,Free Transfer,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marco Pinto,30,Goalkeeper,Mirandela,Free Transfer,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Maringá,27,Goalkeeper,Beira-Mar,Loan,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Pedró,30,Attacking Midfield,Arouca,Free Transfer,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Nélson Lenho,34,Left-Back,Académico Viseu,Free Transfer,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Andrés Cabrera,23,Midfielder,Gondomar,Loan,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Michel Douglas,26,Centre-Forward,Vila Nova FC,Loan,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Youssouf,25,Attacking Midfield,Real SC,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Fernando Tissone,32,Central Midfield,Nacional,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Federico Falcone,28,Centre-Forward,Boavista,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Nildo Petrolina,32,Left Winger,Taawon,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Amilton,29,Right Winger,Antalyaspor,Loan,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Renato Reis,27,Right Winger,Mirandela,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Adriano Facchini,35,Goalkeeper,Al-Batin,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Issam El Adoua,32,Defensive Midfield,Al-Kuwait,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Pedrinho,33,Right-Back,Leixões,?,out,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Paulo Machado,32,Central Midfield,Without Club,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,23,Defensive Midfield,Aves U23,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,21,Right Winger,Aves U23,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Artur Moraes,37,Goalkeeper,Retired,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Quim,42,Goalkeeper,Retired,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,22,Centre-Forward,Aves U23,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ricardo Mangas,20,Left-Back,Aves U23,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Sami,29,Left Winger,Without Club,-,out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ponck,23,Centre-Back,Benfica B,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ryan Gauld,22,Attacking Midfield,Sporting B,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Benfica B,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Mama Baldé,22,Right Winger,Sporting B,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Desportivo Aves,Chicho Arango,23,Second Striker,Benfica B,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Nicolás Vélez,28,Second Striker,Negeri Sembilan FA,Free Transfer,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Luís Silva,19,Centre-Back,Stoke U23,Free Transfer,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Pierre Sagna,27,Right-Back,Moreirense,Free Transfer,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Nuno Coelho,30,Defensive Midfield,Arouca,Free Transfer,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Matija Ljujic,24,Attacking Midfield,Wellington P.,Free Transfer,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Mika,27,Goalkeeper,Leiria,Free Transfer,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Zakarya Bergdich,29,Left Midfield,FC Sochaux,Free Transfer,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Jonatan Lucca,24,Central Midfield,FC Pune City,?,in,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Henrique Almeida,27,Centre-Forward,Grêmio,Loan,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Reinildo Mandava,24,Left-Back,Benfica B,?,in,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Dálcio,22,Attacking Midfield,Benfica B,Loan,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Eduardo Henrique,23,Defensive Midfield,Coimbra-MG,Loan,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Kiki,24,Left-Back,Feirense,?,in,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Alhassane Keita,26,Centre-Forward,Marítimo,?,in,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Dieguinho,26,Right Winger,Cova Piedade,?,in,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Kikas,19,Centre-Forward,Castelo Branco,?,in,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Diogo Calila,20,Right-Back,Belenenses U23,-,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Ousmane Dramé,26,Left Winger,Without Club,-,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Santos,29,Defensive Midfield,Without Club,-,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Bruno Sales,23,Centre-Back,Belenenses U23,-,in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Komnen Andric,22,Centre-Forward,Inter Zapresic,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Tavares,21,Right-Back,Oriental,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Salo,20,Left Winger,1º Dezembro,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Duque,24,Centre-Back,Titus Petange,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Silva,25,Central Midfield,Feirense,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Femi Balogun,25,Left Winger,Coimbra,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Adélcio Varela,21,Right-Back,Eléctrico,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,24,Centre-Forward,União Madeira,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Belenenses SAD,Maurides,24,Centre-Forward,CSKA Sofia,£270k,out,0.27,Liga Nos,2018,2018/2019
Belenenses SAD,Ricardo Fernandes,23,Goalkeeper,Famalicão,Free Transfer,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Bruno Pereirinha,30,Right Midfield,Cova Piedade,Free Transfer,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Benny,21,Right Winger,Benfica B,Loan,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Dieguinho,26,Right Winger,Cova Piedade,Loan,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Robert Ahman-Persson,31,Defensive Midfield,Sirius,Free Transfer,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Duque,24,Centre-Back,Amora FC,Free Transfer,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,24,Centre-Forward,Lus. Lourosa,Loan,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Fredy,28,Second Striker,Antalyaspor,?,out,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Mendes,33,Goalkeeper,Real SC,Loan,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Nuno Tomás,23,Centre-Back,CSKA Sofia,Loan,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Komnen Andric,23,Centre-Forward,Inter Zapresic,?,out,NA,Liga Nos,2018,2018/2019
Belenenses SAD,André Sousa,27,Central Midfield,Sporting Gijón,Loan,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Chaby,24,Attacking Midfield,Sporting CP,?,out,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Silva,25,Central Midfield,Feirense,?,out,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Florent Hanin,28,Left-Back,Vit. Guimarães,?,out,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Reinildo Mandava,25,Left-Back,LOSC Lille,Loan,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Femi Balogun,25,Left Winger,Gazisehir,?,out,NA,Liga Nos,2018,2018/2019
Belenenses SAD,João Louro,20,Right Winger,Belenenses U23,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Adélcio Varela,21,Right-Back,Belenenses U23,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Caiero,34,Centre-Forward,Without Club,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Bouba,28,Central Midfield,Without Club,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Salo,20,Left Winger,Belenenses U23,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Yazalde,29,Centre-Forward,Without Club,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Hassan Yebda,34,Central Midfield,Without Club,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Tavares,21,Right-Back,Belenenses U23,-,out,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Geraldes,27,Right-Back,Sporting CP,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Nathan,22,Left Winger,Chelsea,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Belenenses SAD,Marko Bakic,24,Central Midfield,Braga,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Moreira,22,Goalkeeper,Atlético Madrid,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nuno Valente,26,Right Midfield,Arouca,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rúben Micael,31,Attacking Midfield,Paços Ferreira,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mano,31,Right-Back,Estoril,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Hildeberto,22,Left Winger,Legia Warszawa,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Éber Bessa,26,Left Midfield,Marítimo,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Artur Jorge,23,Centre-Back,Braga,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Milton Raphael,27,Goalkeeper,AA Portuguesa,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Dankler,26,Centre-Back,Estoril,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frédéric Mendy,29,Centre-Forward,BG Pathum Utd.,Free Transfer,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Alex,26,Left Winger,Salernitana,?,in,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mikel Agu,25,Defensive Midfield,FC Porto,Loan,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Kermit Erasmus,28,Centre-Forward,AFC Eskilstuna,?,in,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Zequinha,31,Left Winger,ATK,?,in,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Kgaogelo Sekgota,21,Right Winger,FC Stumbras,?,in,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jhonder Cádiz,22,Centre-Forward,Monagas SC,Loan,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Tiago Castro,23,Right Midfield,Guimarães B,?,in,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Joel Pereira,22,Goalkeeper,Man Utd,Loan,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gustavo Cascardo,21,Right-Back,Athletico-PR,Loan,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rafinha,26,Attacking Midfield,Lus. Lourosa,"End of loanJan 30, 2019",in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Giorgi Makaridze,28,Goalkeeper,Without Club,-,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Baba Fernandes,18,Centre-Back,Vitória FC U23,-,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Sílvio,31,Right-Back,Without Club,-,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Bruno Pires,26,Centre-Back,Without Club,-,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Sávio Roberto,22,Defensive Midfield,Vitória FC U23,-,in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mohcine Hassan,23,Centre-Forward,Olhanense,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Toni Gorupec,24,Right-Back,Santa Clara,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Valdu Té,20,Centre-Forward,CO Montijo,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frederico Venâncio,25,Centre-Back,Sheff Wed,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gonçalo Duarte,20,Right-Back,SG Sacavenense,"End of loanJun 30, 2018",in,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Dankler,27,Centre-Back,Vissel Kobe,£450k,out,0.45,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nuno Reis,27,Centre-Back,Levski Sofia,£180k,out,0.18,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Costinha,26,Attacking Midfield,Chaves,£135k,out,0.135,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Yohan Tavares,30,Centre-Back,APOEL Nicosia,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Arnold Issoko,26,Right-Back,Mumbai City,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Edinho,35,Centre-Forward,Feirense,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mohcine Hassan,23,Centre-Forward,Olhanense,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Diogo Ferreira,20,Goalkeeper,Peniche,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Tomás Podstawski,23,Defensive Midfield,Pogon Szczecin,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Pedro Trigueira,30,Goalkeeper,Moreirense,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rafinha,26,Attacking Midfield,Pedras Salgadas,Loan,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jacob,24,Defensive Midfield,Merelinense,Loan,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nenê Bonilha,26,Central Midfield,Fortaleza,Free Transfer,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Luís Felipe,27,Right-Back,São Caetano,?,out,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rafinha,26,Attacking Midfield,Lus. Lourosa,Loan,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Pedro Pinto,24,Centre-Back,Arouca,Loan,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frederico Venâncio,25,Centre-Back,Vit. Guimarães,?,out,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Kermit Erasmus,28,Centre-Forward,Cape Town City,?,out,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gonçalo Duarte,20,Right-Back,Marítimo U23,?,out,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Emrah Bassan,26,Right Midfield,BB Erzurumspor,?,out,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Joel Pereira,22,Goalkeeper,Man Utd,"End of loanJan 9, 2019",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Miguel Lázaro,23,Goalkeeper,Vitória FC U23,-,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Toni Gorupec,24,Right-Back,Without Club,-,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Bernardo Morgado,20,Centre-Back,Vitória FC U23,-,out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,João Teixeira,24,Attacking Midfield,Benfica B,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Wallyson Mallmann,24,Defensive Midfield,Sporting B,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,João Amaral,26,Attacking Midfield,Benfica,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,César Martins,25,Centre-Back,Benfica,"End of loanJan 13, 2018",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Thomas Rodríguez,22,Right Winger,Genoa,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Patrick,27,Right-Back,Benfica,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,André Pereira,23,Centre-Forward,FC Porto,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Yusupha Njie,24,Centre-Forward,FUS Rabat,£360k,in,0.36,Liga Nos,2018,2018/2019
Boavista Porto FC,Rafa Lopes,27,Centre-Forward,Omonia Nikosia,Free Transfer,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Nwankwo Obiora,26,Defensive Midfield,APO Levadiakos,Free Transfer,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Ibra Koneh,23,Right Winger,Lus. Lourosa,Free Transfer,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Rafael Bracali,37,Goalkeeper,Arouca,Free Transfer,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Gustavo Sauer,25,Left Winger,Botev Plovdiv,Free Transfer,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Raphael Silva,26,Centre-Back,Goiás EC,Free Transfer,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Alberto Bueno,30,Second Striker,FC Porto B,Free Transfer,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Perdigão,27,Right Winger,Chaves,?,in,NA,Liga Nos,2018,2018/2019
Boavista Porto FC,Rafael Costa,27,Central Midfield,Red Bull,?,in,NA,Liga Nos,2018,2018/2019
Boavista Porto FC,Jeka,20,Centre-Forward,Fátima,?,in,NA,Liga Nos,2018,2018/2019
Boavista Porto FC,André Claro,27,Left Winger,Estoril,?,in,NA,Liga Nos,2018,2018/2019
Boavista Porto FC,Jubal,25,Centre-Back,Arouca,Loan,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Matheus Índio,22,Right Midfield,Estoril,Loan,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Neris,26,Centre-Back,Barra FC (SC),Loan,in,0,Liga Nos,2018,2018/2019
Boavista Porto FC,Federico Falcone,28,Centre-Forward,Desportivo Aves,?,in,NA,Liga Nos,2018,2018/2019
Boavista Porto FC,Helton Leite,27,Goalkeeper,Botafogo,?,in,NA,Liga Nos,2018,2018/2019
Boavista Porto FC,Ibra Koneh,24,Right Winger,Without Club,-,in,0,Liga Nos,2018,2018/2019
